      0.000E+00      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.100E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.140E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.160E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.180E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.200E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.220E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.250E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.280E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.320E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.350E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.400E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.450E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.500E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.560E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.630E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.710E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.790E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.890E-03      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.100E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.105E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.110E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.115E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.120E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.126E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.132E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.138E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.145E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.151E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.158E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.166E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.174E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.182E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.191E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.200E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.209E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.219E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.229E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.240E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.251E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.263E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.275E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.288E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.302E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.316E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.331E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.347E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.363E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.380E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.398E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.417E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.437E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.457E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.479E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.501E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.525E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.550E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.575E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.603E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.631E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.661E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.692E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.724E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.759E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.794E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.832E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.871E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.912E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.955E-02      0.242E+01      0.369E+00      0.600E+09     -0.990E+02     -0.990E+02
      0.100E-01      0.242E+01      0.369E+00      0.600E+09     -0.703E+00      0.106E+01
      0.105E-01      0.680E+00      0.547E+00      0.575E+09     -0.703E+00      0.106E+01
      0.110E-01      0.676E+00      0.545E+00      0.575E+09     -0.703E+00      0.106E+01
      0.115E-01      0.674E+00      0.543E+00      0.575E+09     -0.704E+00      0.106E+01
      0.120E-01      0.673E+00      0.542E+00      0.574E+09     -0.703E+00      0.106E+01
      0.126E-01      0.674E+00      0.544E+00      0.574E+09     -0.704E+00      0.106E+01
      0.132E-01      0.677E+00      0.547E+00      0.574E+09     -0.704E+00      0.106E+01
      0.138E-01      0.675E+00      0.544E+00      0.573E+09     -0.704E+00      0.106E+01
      0.144E-01      0.669E+00      0.541E+00      0.573E+09     -0.704E+00      0.107E+01
      0.151E-01      0.671E+00      0.542E+00      0.572E+09     -0.704E+00      0.107E+01
      0.159E-01      0.673E+00      0.544E+00      0.572E+09     -0.704E+00      0.107E+01
      0.166E-01      0.672E+00      0.544E+00      0.572E+09     -0.705E+00      0.107E+01
      0.174E-01      0.672E+00      0.544E+00      0.571E+09     -0.705E+00      0.107E+01
      0.182E-01      0.674E+00      0.546E+00      0.571E+09     -0.705E+00      0.107E+01
      0.191E-01      0.673E+00      0.546E+00      0.570E+09     -0.705E+00      0.107E+01
      0.200E-01      0.669E+00      0.544E+00      0.570E+09     -0.706E+00      0.108E+01
      0.209E-01      0.668E+00      0.543E+00      0.569E+09     -0.706E+00      0.108E+01
      0.219E-01      0.668E+00      0.543E+00      0.569E+09     -0.706E+00      0.108E+01
      0.229E-01      0.668E+00      0.544E+00      0.568E+09     -0.706E+00      0.108E+01
      0.240E-01      0.667E+00      0.544E+00      0.567E+09     -0.706E+00      0.109E+01
      0.251E-01      0.668E+00      0.545E+00      0.567E+09     -0.707E+00      0.109E+01
      0.263E-01      0.667E+00      0.545E+00      0.566E+09     -0.707E+00      0.109E+01
      0.275E-01      0.664E+00      0.544E+00      0.566E+09     -0.708E+00      0.110E+01
      0.290E-01      0.664E+00      0.544E+00      0.565E+09     -0.708E+00      0.110E+01
      0.300E-01      0.664E+00      0.544E+00      0.564E+09     -0.708E+00      0.110E+01
      0.310E-01      0.663E+00      0.545E+00      0.564E+09     -0.709E+00      0.111E+01
      0.320E-01      0.662E+00      0.545E+00      0.563E+09     -0.709E+00      0.111E+01
      0.330E-01      0.662E+00      0.545E+00      0.562E+09     -0.709E+00      0.111E+01
      0.340E-01      0.661E+00      0.545E+00      0.562E+09     -0.709E+00      0.111E+01
      0.350E-01      0.660E+00      0.546E+00      0.561E+09     -0.709E+00      0.112E+01
      0.360E-01      0.660E+00      0.546E+00      0.561E+09     -0.710E+00      0.112E+01
      0.370E-01      0.659E+00      0.546E+00      0.560E+09     -0.710E+00      0.112E+01
      0.380E-01      0.658E+00      0.546E+00      0.560E+09     -0.710E+00      0.112E+01
      0.390E-01      0.658E+00      0.546E+00      0.559E+09     -0.710E+00      0.113E+01
      0.400E-01      0.657E+00      0.546E+00      0.559E+09     -0.711E+00      0.113E+01
      0.425E-01      0.655E+00      0.548E+00      0.558E+09     -0.712E+00      0.114E+01
      0.450E-01      0.653E+00      0.548E+00      0.556E+09     -0.712E+00      0.115E+01
      0.475E-01      0.651E+00      0.544E+00      0.555E+09     -0.712E+00      0.114E+01
      0.500E-01      0.650E+00      0.543E+00      0.554E+09     -0.711E+00      0.114E+01
      0.525E-01      0.647E+00      0.540E+00      0.553E+09     -0.711E+00      0.114E+01
      0.550E-01      0.645E+00      0.538E+00      0.551E+09     -0.711E+00      0.114E+01
      0.571E-01      0.643E+00      0.536E+00      0.550E+09     -0.711E+00      0.114E+01
      0.640E-01      0.637E+00      0.529E+00      0.548E+09     -0.710E+00      0.115E+01
      0.719E-01      0.629E+00      0.520E+00      0.544E+09     -0.709E+00      0.114E+01
      0.806E-01      0.620E+00      0.506E+00      0.540E+09     -0.706E+00      0.113E+01
      0.905E-01      0.610E+00      0.491E+00      0.536E+09     -0.703E+00      0.111E+01
      0.102E+00      0.598E+00      0.475E+00      0.531E+09     -0.700E+00      0.109E+01
      0.114E+00      0.588E+00      0.455E+00      0.525E+09     -0.698E+00      0.106E+01
      0.128E+00      0.578E+00      0.433E+00      0.520E+09     -0.698E+00      0.102E+01
      0.143E+00      0.570E+00      0.410E+00      0.513E+09     -0.695E+00      0.982E+00
      0.161E+00      0.560E+00      0.387E+00      0.506E+09     -0.692E+00      0.939E+00
      0.181E+00      0.549E+00      0.363E+00      0.498E+09     -0.688E+00      0.897E+00
      0.203E+00      0.538E+00      0.341E+00      0.490E+09     -0.683E+00      0.856E+00
      0.227E+00      0.526E+00      0.322E+00      0.481E+09     -0.679E+00      0.824E+00
      0.255E+00      0.512E+00      0.310E+00      0.471E+09     -0.674E+00      0.812E+00
      0.286E+00      0.497E+00      0.308E+00      0.460E+09     -0.668E+00      0.836E+00
      0.321E+00      0.489E+00      0.315E+00      0.449E+09     -0.668E+00      0.882E+00
      0.360E+00      0.484E+00      0.309E+00      0.436E+09     -0.662E+00      0.825E+00
      0.404E+00      0.481E+00      0.288E+00      0.422E+09     -0.650E+00      0.742E+00
      0.453E+00      0.477E+00      0.270E+00      0.406E+09     -0.637E+00      0.664E+00
      0.509E+00      0.476E+00      0.261E+00      0.389E+09     -0.620E+00      0.594E+00
      0.571E+00      0.475E+00      0.266E+00      0.370E+09     -0.601E+00      0.565E+00
      0.641E+00      0.464E+00      0.263E+00      0.349E+09     -0.583E+00      0.533E+00
      0.719E+00      0.448E+00      0.261E+00      0.326E+09     -0.540E+00      0.489E+00
      0.806E+00      0.426E+00      0.276E+00      0.301E+09     -0.487E+00      0.461E+00
      0.905E+00      0.420E+00      0.281E+00      0.275E+09     -0.472E+00      0.436E+00
      0.102E+01      0.406E+00      0.241E+00      0.246E+09     -0.527E+00      0.444E+00
      0.114E+01      0.386E+00      0.208E+00      0.215E+09     -0.593E+00      0.466E+00
      0.128E+01      0.360E+00      0.170E+00      0.183E+09     -0.665E+00      0.461E+00
