      0.000E+00      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.100E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.140E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.160E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.180E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.200E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.220E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.250E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.280E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.320E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.350E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.400E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.450E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.500E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.560E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.630E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.710E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.790E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.890E-03      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.100E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.105E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.110E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.115E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.120E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.126E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.132E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.138E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.145E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.151E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.158E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.166E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.174E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.182E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.191E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.200E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.209E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.219E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.229E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.240E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.251E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.263E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.275E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.288E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.302E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.316E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.331E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.347E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.363E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.380E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.398E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.417E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.437E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.457E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.479E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.501E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.525E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.550E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.575E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.603E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.631E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.661E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.692E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.724E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.759E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.794E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.832E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.871E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.912E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.955E-02      0.319E+01      0.412E+01      0.140E+10     -0.990E+02     -0.990E+02
      0.100E-01      0.319E+01      0.412E+01      0.140E+10     -0.115E+01      0.760E+00
      0.105E-01      0.984E+01      0.427E+01      0.136E+10     -0.115E+01      0.760E+00
      0.110E-01      0.978E+01      0.424E+01      0.136E+10     -0.116E+01      0.760E+00
      0.115E-01      0.974E+01      0.422E+01      0.135E+10     -0.116E+01      0.760E+00
      0.120E-01      0.971E+01      0.420E+01      0.135E+10     -0.116E+01      0.761E+00
      0.126E-01      0.971E+01      0.420E+01      0.134E+10     -0.116E+01      0.761E+00
      0.132E-01      0.974E+01      0.421E+01      0.134E+10     -0.116E+01      0.761E+00
      0.138E-01      0.970E+01      0.418E+01      0.133E+10     -0.116E+01      0.762E+00
      0.144E-01      0.960E+01      0.414E+01      0.133E+10     -0.116E+01      0.762E+00
      0.151E-01      0.960E+01      0.414E+01      0.132E+10     -0.116E+01      0.762E+00
      0.159E-01      0.961E+01      0.414E+01      0.132E+10     -0.116E+01      0.762E+00
      0.166E-01      0.958E+01      0.412E+01      0.131E+10     -0.116E+01      0.762E+00
      0.174E-01      0.956E+01      0.411E+01      0.130E+10     -0.116E+01      0.763E+00
      0.182E-01      0.957E+01      0.411E+01      0.130E+10     -0.117E+01      0.763E+00
      0.191E-01      0.953E+01      0.409E+01      0.129E+10     -0.117E+01      0.763E+00
      0.200E-01      0.946E+01      0.405E+01      0.128E+10     -0.117E+01      0.764E+00
      0.209E-01      0.941E+01      0.403E+01      0.128E+10     -0.117E+01      0.764E+00
      0.219E-01      0.938E+01      0.401E+01      0.127E+10     -0.117E+01      0.765E+00
      0.229E-01      0.936E+01      0.400E+01      0.126E+10     -0.117E+01      0.765E+00
      0.240E-01      0.932E+01      0.398E+01      0.125E+10     -0.117E+01      0.766E+00
      0.251E-01      0.930E+01      0.397E+01      0.124E+10     -0.117E+01      0.767E+00
      0.263E-01      0.925E+01      0.394E+01      0.123E+10     -0.118E+01      0.767E+00
      0.275E-01      0.919E+01      0.391E+01      0.123E+10     -0.118E+01      0.768E+00
      0.290E-01      0.914E+01      0.388E+01      0.122E+10     -0.118E+01      0.770E+00
      0.300E-01      0.911E+01      0.386E+01      0.121E+10     -0.118E+01      0.770E+00
      0.310E-01      0.907E+01      0.385E+01      0.120E+10     -0.118E+01      0.771E+00
      0.320E-01      0.904E+01      0.383E+01      0.119E+10     -0.118E+01      0.772E+00
      0.330E-01      0.901E+01      0.381E+01      0.118E+10     -0.119E+01      0.772E+00
      0.340E-01      0.897E+01      0.379E+01      0.118E+10     -0.119E+01      0.773E+00
      0.350E-01      0.893E+01      0.377E+01      0.117E+10     -0.119E+01      0.773E+00
      0.360E-01      0.890E+01      0.375E+01      0.116E+10     -0.119E+01      0.774E+00
      0.370E-01      0.886E+01      0.373E+01      0.115E+10     -0.119E+01      0.774E+00
      0.380E-01      0.883E+01      0.371E+01      0.115E+10     -0.119E+01      0.775E+00
      0.390E-01      0.879E+01      0.370E+01      0.114E+10     -0.119E+01      0.776E+00
      0.400E-01      0.876E+01      0.367E+01      0.113E+10     -0.119E+01      0.776E+00
      0.425E-01      0.867E+01      0.363E+01      0.112E+10     -0.120E+01      0.777E+00
      0.450E-01      0.859E+01      0.358E+01      0.110E+10     -0.120E+01      0.778E+00
      0.475E-01      0.850E+01      0.354E+01      0.109E+10     -0.120E+01      0.780E+00
      0.500E-01      0.841E+01      0.349E+01      0.107E+10     -0.121E+01      0.782E+00
      0.525E-01      0.833E+01      0.345E+01      0.105E+10     -0.121E+01      0.782E+00
      0.550E-01      0.825E+01      0.340E+01      0.104E+10     -0.121E+01      0.781E+00
      0.571E-01      0.819E+01      0.336E+01      0.102E+10     -0.122E+01      0.781E+00
      0.640E-01      0.796E+01      0.324E+01      0.992E+09     -0.123E+01      0.780E+00
      0.719E-01      0.770E+01      0.309E+01      0.946E+09     -0.124E+01      0.778E+00
      0.806E-01      0.741E+01      0.294E+01      0.896E+09     -0.125E+01      0.779E+00
      0.905E-01      0.709E+01      0.278E+01      0.843E+09     -0.127E+01      0.780E+00
      0.102E+00      0.674E+01      0.260E+01      0.786E+09     -0.128E+01      0.783E+00
      0.114E+00      0.635E+01      0.242E+01      0.726E+09     -0.130E+01      0.786E+00
      0.128E+00      0.593E+01      0.223E+01      0.663E+09     -0.132E+01      0.792E+00
      0.143E+00      0.543E+01      0.201E+01      0.598E+09     -0.135E+01      0.794E+00
      0.161E+00      0.490E+01      0.179E+01      0.531E+09     -0.138E+01      0.803E+00
      0.181E+00      0.437E+01      0.156E+01      0.464E+09     -0.142E+01      0.809E+00
      0.203E+00      0.386E+01      0.138E+01      0.397E+09     -0.146E+01      0.823E+00
      0.227E+00      0.331E+01      0.119E+01      0.332E+09     -0.149E+01      0.841E+00
