      0.000E+00      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.100E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.140E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.160E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.180E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.200E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.220E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.250E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.280E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.320E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.350E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.400E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.450E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.500E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.560E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.630E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.710E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.790E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.890E-03      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.100E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.105E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.110E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.115E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.120E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.126E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.132E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.138E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.145E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.151E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.158E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.166E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.174E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.182E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.191E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.200E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.209E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.219E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.229E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.240E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.251E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.263E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.275E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.288E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.302E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.316E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.331E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.347E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.363E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.380E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.398E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.417E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.437E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.457E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.479E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.501E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.525E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.550E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.575E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.603E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.631E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.661E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.692E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.724E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.759E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.794E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.832E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.871E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.912E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.955E-02      0.318E+02      0.181E+02      0.179E+11     -0.990E+02     -0.990E+02
      0.100E-01      0.318E+02      0.181E+02      0.179E+11     -0.216E+00      0.148E+00
      0.105E-01      0.980E+02      0.433E+02      0.176E+11     -0.216E+00      0.148E+00
      0.110E-01      0.974E+02      0.430E+02      0.175E+11     -0.216E+00      0.148E+00
      0.115E-01      0.970E+02      0.428E+02      0.175E+11     -0.216E+00      0.148E+00
      0.120E-01      0.967E+02      0.427E+02      0.174E+11     -0.216E+00      0.148E+00
      0.126E-01      0.967E+02      0.427E+02      0.174E+11     -0.216E+00      0.148E+00
      0.132E-01      0.970E+02      0.427E+02      0.173E+11     -0.216E+00      0.148E+00
      0.138E-01      0.966E+02      0.426E+02      0.173E+11     -0.216E+00      0.148E+00
      0.144E-01      0.957E+02      0.421E+02      0.172E+11     -0.216E+00      0.148E+00
      0.151E-01      0.958E+02      0.421E+02      0.172E+11     -0.217E+00      0.148E+00
      0.159E-01      0.959E+02      0.421E+02      0.171E+11     -0.217E+00      0.148E+00
      0.166E-01      0.956E+02      0.420E+02      0.170E+11     -0.217E+00      0.148E+00
      0.174E-01      0.954E+02      0.419E+02      0.170E+11     -0.217E+00      0.148E+00
      0.182E-01      0.956E+02      0.419E+02      0.169E+11     -0.217E+00      0.148E+00
      0.191E-01      0.952E+02      0.417E+02      0.168E+11     -0.217E+00      0.148E+00
      0.200E-01      0.945E+02      0.414E+02      0.168E+11     -0.217E+00      0.148E+00
      0.209E-01      0.941E+02      0.411E+02      0.167E+11     -0.218E+00      0.148E+00
      0.219E-01      0.939E+02      0.410E+02      0.166E+11     -0.218E+00      0.147E+00
      0.229E-01      0.938E+02      0.409E+02      0.165E+11     -0.218E+00      0.147E+00
      0.240E-01      0.934E+02      0.407E+02      0.165E+11     -0.218E+00      0.147E+00
      0.251E-01      0.933E+02      0.406E+02      0.164E+11     -0.218E+00      0.147E+00
      0.263E-01      0.929E+02      0.404E+02      0.163E+11     -0.219E+00      0.147E+00
      0.275E-01      0.923E+02      0.400E+02      0.162E+11     -0.219E+00      0.147E+00
      0.290E-01      0.919E+02      0.398E+02      0.161E+11     -0.219E+00      0.147E+00
      0.300E-01      0.916E+02      0.396E+02      0.160E+11     -0.219E+00      0.147E+00
      0.310E-01      0.914E+02      0.395E+02      0.159E+11     -0.219E+00      0.147E+00
      0.320E-01      0.910E+02      0.393E+02      0.158E+11     -0.219E+00      0.147E+00
      0.330E-01      0.907E+02      0.391E+02      0.158E+11     -0.220E+00      0.147E+00
      0.340E-01      0.904E+02      0.389E+02      0.157E+11     -0.220E+00      0.146E+00
      0.350E-01      0.901E+02      0.388E+02      0.156E+11     -0.220E+00      0.146E+00
      0.360E-01      0.898E+02      0.386E+02      0.155E+11     -0.220E+00      0.146E+00
      0.370E-01      0.895E+02      0.384E+02      0.155E+11     -0.220E+00      0.146E+00
      0.380E-01      0.892E+02      0.382E+02      0.154E+11     -0.221E+00      0.146E+00
      0.390E-01      0.889E+02      0.381E+02      0.153E+11     -0.221E+00      0.146E+00
      0.400E-01      0.887E+02      0.380E+02      0.153E+11     -0.221E+00      0.146E+00
      0.425E-01      0.879E+02      0.375E+02      0.151E+11     -0.221E+00      0.146E+00
      0.450E-01      0.871E+02      0.370E+02      0.150E+11     -0.222E+00      0.146E+00
      0.475E-01      0.864E+02      0.366E+02      0.148E+11     -0.223E+00      0.145E+00
      0.500E-01      0.856E+02      0.362E+02      0.146E+11     -0.223E+00      0.145E+00
      0.525E-01      0.849E+02      0.358E+02      0.144E+11     -0.224E+00      0.145E+00
      0.550E-01      0.842E+02      0.354E+02      0.143E+11     -0.224E+00      0.145E+00
      0.571E-01      0.835E+02      0.350E+02      0.141E+11     -0.225E+00      0.145E+00
      0.640E-01      0.814E+02      0.338E+02      0.138E+11     -0.226E+00      0.144E+00
      0.719E-01      0.791E+02      0.325E+02      0.133E+11     -0.228E+00      0.144E+00
      0.806E-01      0.764E+02      0.311E+02      0.128E+11     -0.230E+00      0.143E+00
      0.905E-01      0.735E+02      0.295E+02      0.123E+11     -0.233E+00      0.143E+00
      0.102E+00      0.701E+02      0.277E+02      0.117E+11     -0.236E+00      0.143E+00
      0.114E+00      0.663E+02      0.257E+02      0.111E+11     -0.240E+00      0.142E+00
      0.128E+00      0.620E+02      0.236E+02      0.104E+11     -0.246E+00      0.143E+00
      0.143E+00      0.573E+02      0.213E+02      0.972E+10     -0.253E+00      0.143E+00
      0.161E+00      0.520E+02      0.189E+02      0.901E+10     -0.262E+00      0.145E+00
      0.181E+00      0.460E+02      0.165E+02      0.829E+10     -0.276E+00      0.151E+00
      0.203E+00      0.393E+02      0.145E+02      0.759E+10     -0.295E+00      0.164E+00
      0.227E+00      0.318E+02      0.132E+02      0.692E+10     -0.326E+00      0.198E+00
      0.255E+00      0.234E+02      0.136E+02      0.632E+10     -0.385E+00      0.302E+00
      0.286E+00      0.215E+02      0.126E+02      0.582E+10     -0.392E+00      0.309E+00
      0.321E+00      0.198E+02      0.115E+02      0.532E+10     -0.398E+00      0.315E+00
      0.360E+00      0.177E+02      0.105E+02      0.480E+10     -0.399E+00      0.327E+00
      0.404E+00      0.154E+02      0.945E+01      0.428E+10     -0.393E+00      0.339E+00
      0.453E+00      0.129E+02      0.843E+01      0.378E+10     -0.382E+00      0.359E+00
      0.509E+00      0.105E+02      0.749E+01      0.332E+10     -0.363E+00      0.392E+00
      0.571E+00      0.887E+01      0.673E+01      0.289E+10     -0.386E+00      0.441E+00
      0.641E+00      0.787E+01      0.649E+01      0.250E+10     -0.396E+00      0.498E+00
      0.719E+00      0.691E+01      0.625E+01      0.211E+10     -0.398E+00      0.549E+00
      0.806E+00      0.557E+01      0.548E+01      0.172E+10     -0.376E+00      0.528E+00
      0.905E+00      0.437E+01      0.461E+01      0.138E+10     -0.363E+00      0.504E+00
      0.102E+01      0.383E+01      0.464E+01      0.108E+10     -0.329E+00      0.505E+00
      0.114E+01      0.329E+01      0.432E+01      0.784E+09     -0.299E+00      0.532E+00
      0.128E+01      0.252E+01      0.330E+01      0.503E+09     -0.369E+00      0.663E+00
      0.143E+01      0.160E+01      0.213E+01      0.264E+09     -0.502E+00      0.958E+00
      0.161E+01      0.619E+00      0.913E+00      0.962E+08     -0.661E+00      0.134E+01
      0.168E+01      0.486E+00      0.991E+00      0.485E+08     -0.699E+00      0.197E+01
      0.170E+01      0.461E+00      0.963E+00      0.347E+08     -0.710E+00      0.205E+01
      0.180E+01      0.224E+00      0.551E+00      0.175E+08     -0.752E+00      0.249E+01
      0.190E+01      0.589E-01      0.152E+00      0.363E+07     -0.765E+00      0.263E+01
      0.200E+01      0.200E-04      0.211E-02      0.176E+04     -0.113E+01      0.161E+03
      0.210E+01      0.894E-05      0.963E-03      0.541E+03     -0.114E+01      0.165E+03
      0.220E+01      0.179E-09      0.479E-06      0.109E-01     -0.147E+01      0.580E+04
      0.230E+01      0.120E-13      0.570E-08      0.838E-06     -0.423E+01      0.284E+07
      0.240E+01      0.217E-14      0.103E-08      0.128E-06     -0.423E+01      0.284E+07
      0.250E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.260E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.275E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.300E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.325E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.350E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.375E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.400E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.425E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.450E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.875E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.900E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.925E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.950E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.975E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.100E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.102E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.105E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.108E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.110E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.112E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.115E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.118E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.120E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.122E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.125E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.128E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.130E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.132E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.135E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.138E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.140E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.142E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.145E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.148E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.150E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.152E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.155E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.158E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.160E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.162E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.165E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.168E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.170E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.172E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.175E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.178E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.180E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.182E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.185E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.188E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.190E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.192E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.195E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.198E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.200E+02      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
