      0.000E+00      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.100E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.140E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.160E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.180E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.200E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.220E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.250E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.280E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.320E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.350E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.400E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.450E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.500E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.560E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.630E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.710E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.790E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.890E-03      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.100E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.105E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.110E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.115E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.120E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.126E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.132E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.138E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.145E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.151E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.158E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.166E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.174E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.182E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.191E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.200E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.209E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.219E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.229E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.240E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.251E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.263E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.275E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.288E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.302E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.316E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.331E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.347E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.363E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.380E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.398E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.417E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.437E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.457E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.479E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.501E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.525E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.550E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.575E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.603E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.631E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.661E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.692E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.724E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.759E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.794E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.832E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.871E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.912E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.955E-02      0.288E+01      0.120E+01      0.173E+10     -0.990E+02     -0.990E+02
      0.100E-01      0.288E+01      0.120E+01      0.173E+10     -0.104E+01      0.597E+00
      0.105E-01      0.128E+02      0.469E+01      0.170E+10     -0.104E+01      0.598E+00
      0.110E-01      0.127E+02      0.465E+01      0.169E+10     -0.104E+01      0.599E+00
      0.115E-01      0.127E+02      0.463E+01      0.169E+10     -0.105E+01      0.600E+00
      0.120E-01      0.126E+02      0.461E+01      0.168E+10     -0.105E+01      0.601E+00
      0.126E-01      0.126E+02      0.461E+01      0.168E+10     -0.105E+01      0.602E+00
      0.132E-01      0.127E+02      0.461E+01      0.167E+10     -0.105E+01      0.603E+00
      0.138E-01      0.126E+02      0.458E+01      0.166E+10     -0.105E+01      0.605E+00
      0.144E-01      0.124E+02      0.453E+01      0.166E+10     -0.105E+01      0.607E+00
      0.151E-01      0.124E+02      0.453E+01      0.165E+10     -0.106E+01      0.608E+00
      0.159E-01      0.124E+02      0.452E+01      0.164E+10     -0.106E+01      0.610E+00
      0.166E-01      0.124E+02      0.450E+01      0.163E+10     -0.106E+01      0.611E+00
      0.174E-01      0.123E+02      0.449E+01      0.162E+10     -0.106E+01      0.613E+00
      0.182E-01      0.123E+02      0.449E+01      0.162E+10     -0.107E+01      0.615E+00
      0.191E-01      0.123E+02      0.446E+01      0.161E+10     -0.107E+01      0.618E+00
      0.200E-01      0.122E+02      0.442E+01      0.160E+10     -0.107E+01      0.619E+00
      0.209E-01      0.121E+02      0.439E+01      0.159E+10     -0.107E+01      0.622E+00
      0.219E-01      0.121E+02      0.437E+01      0.158E+10     -0.108E+01      0.624E+00
      0.229E-01      0.120E+02      0.435E+01      0.157E+10     -0.108E+01      0.626E+00
      0.240E-01      0.120E+02      0.433E+01      0.156E+10     -0.108E+01      0.628E+00
      0.251E-01      0.119E+02      0.431E+01      0.155E+10     -0.108E+01      0.630E+00
      0.263E-01      0.118E+02      0.428E+01      0.154E+10     -0.109E+01      0.633E+00
      0.275E-01      0.117E+02      0.424E+01      0.152E+10     -0.109E+01      0.636E+00
      0.290E-01      0.117E+02      0.422E+01      0.151E+10     -0.109E+01      0.640E+00
      0.300E-01      0.116E+02      0.420E+01      0.150E+10     -0.110E+01      0.642E+00
      0.310E-01      0.116E+02      0.418E+01      0.149E+10     -0.110E+01      0.645E+00
      0.320E-01      0.115E+02      0.415E+01      0.148E+10     -0.110E+01      0.647E+00
      0.330E-01      0.115E+02      0.414E+01      0.147E+10     -0.110E+01      0.650E+00
