      0.000E+00      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.100E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.140E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.160E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.180E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.200E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.220E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.250E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.280E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.320E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.350E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.400E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.450E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.500E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.560E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.630E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.710E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.790E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.890E-03      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.100E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.105E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.110E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.115E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.120E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.126E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.132E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.138E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.145E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.151E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.158E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.166E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.174E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.182E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.191E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.200E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.209E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.219E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.229E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.240E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.251E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.263E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.275E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.288E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.302E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.316E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.331E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.347E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.363E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.380E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.398E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.417E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.437E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.457E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.479E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.501E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.525E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.550E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.575E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.603E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.631E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.661E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.692E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.724E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.759E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.794E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.832E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.871E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.912E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.955E-02      0.243E+00      0.123E-01      0.100E+09     -0.990E+02     -0.990E+02
      0.100E-01      0.243E+00      0.123E-01      0.100E+09      0.260E+00      0.166E+00
      0.105E-01      0.131E-01      0.598E-02      0.976E+08      0.260E+00      0.165E+00
      0.110E-01      0.130E-01      0.596E-02      0.976E+08      0.260E+00      0.165E+00
      0.115E-01      0.130E-01      0.596E-02      0.976E+08      0.260E+00      0.166E+00
      0.120E-01      0.130E-01      0.596E-02      0.975E+08      0.260E+00      0.166E+00
      0.126E-01      0.130E-01      0.597E-02      0.975E+08      0.260E+00      0.165E+00
      0.132E-01      0.131E-01      0.601E-02      0.975E+08      0.260E+00      0.166E+00
      0.138E-01      0.131E-01      0.600E-02      0.975E+08      0.260E+00      0.166E+00
      0.144E-01      0.130E-01      0.596E-02      0.975E+08      0.259E+00      0.166E+00
      0.151E-01      0.131E-01      0.598E-02      0.975E+08      0.259E+00      0.165E+00
      0.159E-01      0.131E-01      0.601E-02      0.975E+08      0.259E+00      0.166E+00
      0.166E-01      0.131E-01      0.600E-02      0.975E+08      0.259E+00      0.165E+00
      0.174E-01      0.131E-01      0.602E-02      0.975E+08      0.259E+00      0.166E+00
      0.182E-01      0.132E-01      0.606E-02      0.975E+08      0.259E+00      0.165E+00
      0.191E-01      0.132E-01      0.606E-02      0.975E+08      0.259E+00      0.166E+00
      0.200E-01      0.132E-01      0.604E-02      0.975E+08      0.259E+00      0.165E+00
      0.209E-01      0.132E-01      0.604E-02      0.974E+08      0.259E+00      0.165E+00
      0.219E-01      0.132E-01      0.606E-02      0.974E+08      0.259E+00      0.166E+00
      0.229E-01      0.133E-01      0.609E-02      0.974E+08      0.259E+00      0.166E+00
      0.240E-01      0.133E-01      0.609E-02      0.974E+08      0.259E+00      0.166E+00
      0.251E-01      0.133E-01      0.613E-02      0.974E+08      0.259E+00      0.166E+00
      0.263E-01      0.133E-01      0.612E-02      0.974E+08      0.259E+00      0.165E+00
      0.275E-01      0.133E-01      0.613E-02      0.974E+08      0.259E+00      0.166E+00
      0.290E-01      0.134E-01      0.616E-02      0.974E+08      0.259E+00      0.166E+00
      0.300E-01      0.134E-01      0.616E-02      0.973E+08      0.259E+00      0.166E+00
      0.310E-01      0.134E-01      0.617E-02      0.973E+08      0.259E+00      0.166E+00
      0.320E-01      0.135E-01      0.619E-02      0.973E+08      0.259E+00      0.166E+00
      0.330E-01      0.135E-01      0.620E-02      0.973E+08      0.259E+00      0.166E+00
      0.340E-01      0.135E-01      0.621E-02      0.973E+08      0.259E+00      0.166E+00
      0.350E-01      0.135E-01      0.622E-02      0.973E+08      0.259E+00      0.166E+00
      0.360E-01      0.135E-01      0.624E-02      0.973E+08      0.259E+00      0.166E+00
      0.370E-01      0.135E-01      0.625E-02      0.973E+08      0.259E+00      0.166E+00
      0.380E-01      0.136E-01      0.626E-02      0.973E+08      0.259E+00      0.166E+00
      0.390E-01      0.136E-01      0.627E-02      0.973E+08      0.259E+00      0.166E+00
      0.400E-01      0.136E-01      0.627E-02      0.972E+08      0.259E+00      0.166E+00
      0.425E-01      0.137E-01      0.632E-02      0.972E+08      0.259E+00      0.167E+00
      0.450E-01      0.137E-01      0.634E-02      0.972E+08      0.259E+00      0.167E+00
      0.475E-01      0.138E-01      0.638E-02      0.972E+08      0.259E+00      0.167E+00
      0.500E-01      0.138E-01      0.641E-02      0.971E+08      0.259E+00      0.167E+00
      0.525E-01      0.139E-01      0.645E-02      0.971E+08      0.259E+00      0.167E+00
      0.550E-01      0.139E-01      0.647E-02      0.971E+08      0.258E+00      0.167E+00
      0.571E-01      0.139E-01      0.651E-02      0.971E+08      0.258E+00      0.168E+00
      0.640E-01      0.141E-01      0.659E-02      0.970E+08      0.258E+00      0.168E+00
      0.719E-01      0.142E-01      0.670E-02      0.969E+08      0.258E+00      0.169E+00
      0.806E-01      0.144E-01      0.680E-02      0.968E+08      0.259E+00      0.170E+00
      0.905E-01      0.146E-01      0.692E-02      0.967E+08      0.260E+00      0.171E+00
      0.102E+00      0.147E-01      0.704E-02      0.966E+08      0.260E+00      0.173E+00
      0.114E+00      0.149E-01      0.721E-02      0.965E+08      0.261E+00      0.175E+00
      0.128E+00      0.152E-01      0.740E-02      0.963E+08      0.262E+00      0.178E+00
      0.143E+00      0.154E-01      0.762E-02      0.962E+08      0.263E+00      0.181E+00
      0.161E+00      0.157E-01      0.791E-02      0.960E+08      0.264E+00      0.185E+00
      0.181E+00      0.161E-01      0.824E-02      0.958E+08      0.265E+00      0.189E+00
      0.203E+00      0.165E-01      0.863E-02      0.955E+08      0.267E+00      0.195E+00
      0.227E+00      0.169E-01      0.910E-02      0.952E+08      0.268E+00      0.201E+00
      0.255E+00      0.180E-01      0.912E-02      0.949E+08      0.265E+00      0.189E+00
      0.286E+00      0.194E-01      0.899E-02      0.945E+08      0.260E+00      0.170E+00
      0.321E+00      0.211E-01      0.894E-02      0.941E+08      0.255E+00      0.154E+00
      0.360E+00      0.230E-01      0.906E-02      0.935E+08      0.249E+00      0.141E+00
      0.404E+00      0.252E-01      0.937E-02      0.929E+08      0.243E+00      0.131E+00
      0.453E+00      0.276E-01      0.992E-02      0.920E+08      0.238E+00      0.125E+00
      0.509E+00      0.292E-01      0.105E-01      0.910E+08      0.232E+00      0.124E+00
      0.571E+00      0.291E-01      0.108E-01      0.899E+08      0.226E+00      0.129E+00
