      0.000E+00      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.100E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.140E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.160E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.180E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.200E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.220E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.250E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.280E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.320E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.350E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.400E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.450E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.500E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.560E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.630E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.710E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.790E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.890E-03      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.100E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.105E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.110E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.115E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.120E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.126E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.132E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.138E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.145E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.151E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.158E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.166E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.174E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.182E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.191E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.200E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.209E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.219E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.229E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.240E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.251E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.263E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.275E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.288E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.302E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.316E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.331E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.347E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.363E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.380E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.398E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.417E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.437E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.457E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.479E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.501E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.525E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.550E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.575E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.603E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.631E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.661E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.692E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.724E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.759E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.794E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.832E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.871E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.912E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.955E-02      0.257E+01      0.362E+01      0.138E+11     -0.990E+02     -0.990E+02
      0.100E-01      0.257E+01      0.362E+01      0.138E+11     -0.390E+00      0.523E+00
      0.105E-01      0.334E+01      0.239E+01      0.137E+11     -0.390E+00      0.522E+00
      0.110E-01      0.332E+01      0.238E+01      0.137E+11     -0.390E+00      0.522E+00
      0.115E-01      0.332E+01      0.237E+01      0.137E+11     -0.390E+00      0.522E+00
      0.120E-01      0.331E+01      0.237E+01      0.137E+11     -0.389E+00      0.522E+00
      0.126E-01      0.332E+01      0.238E+01      0.137E+11     -0.390E+00      0.522E+00
      0.132E-01      0.334E+01      0.239E+01      0.137E+11     -0.390E+00      0.522E+00
      0.138E-01      0.333E+01      0.238E+01      0.137E+11     -0.390E+00      0.521E+00
      0.144E-01      0.331E+01      0.237E+01      0.137E+11     -0.390E+00      0.521E+00
      0.151E-01      0.332E+01      0.237E+01      0.137E+11     -0.390E+00      0.521E+00
      0.159E-01      0.333E+01      0.238E+01      0.137E+11     -0.390E+00      0.521E+00
      0.166E-01      0.333E+01      0.238E+01      0.137E+11     -0.390E+00      0.521E+00
      0.174E-01      0.333E+01      0.238E+01      0.137E+11     -0.390E+00      0.521E+00
      0.182E-01      0.335E+01      0.239E+01      0.137E+11     -0.390E+00      0.520E+00
      0.191E-01      0.335E+01      0.239E+01      0.137E+11     -0.390E+00      0.521E+00
      0.200E-01      0.333E+01      0.238E+01      0.137E+11     -0.390E+00      0.520E+00
      0.209E-01      0.333E+01      0.238E+01      0.137E+11     -0.390E+00      0.520E+00
      0.219E-01      0.333E+01      0.238E+01      0.137E+11     -0.390E+00      0.520E+00
      0.229E-01      0.334E+01      0.238E+01      0.137E+11     -0.390E+00      0.520E+00
      0.240E-01      0.334E+01      0.238E+01      0.137E+11     -0.390E+00      0.520E+00
      0.251E-01      0.335E+01      0.239E+01      0.137E+11     -0.390E+00      0.520E+00
      0.263E-01      0.335E+01      0.239E+01      0.137E+11     -0.390E+00      0.519E+00
      0.275E-01      0.335E+01      0.239E+01      0.137E+11     -0.390E+00      0.519E+00
      0.290E-01      0.335E+01      0.239E+01      0.137E+11     -0.390E+00      0.519E+00
      0.300E-01      0.336E+01      0.239E+01      0.137E+11     -0.390E+00      0.519E+00
      0.310E-01      0.336E+01      0.239E+01      0.137E+11     -0.391E+00      0.519E+00
      0.320E-01      0.336E+01      0.239E+01      0.137E+11     -0.390E+00      0.518E+00
      0.330E-01      0.336E+01      0.239E+01      0.137E+11     -0.391E+00      0.518E+00
      0.340E-01      0.336E+01      0.240E+01      0.137E+11     -0.391E+00      0.518E+00
      0.350E-01      0.337E+01      0.240E+01      0.137E+11     -0.391E+00      0.518E+00
      0.360E-01      0.337E+01      0.240E+01      0.137E+11     -0.391E+00      0.517E+00
      0.370E-01      0.337E+01      0.240E+01      0.137E+11     -0.391E+00      0.517E+00
      0.380E-01      0.337E+01      0.240E+01      0.137E+11     -0.391E+00      0.517E+00
      0.390E-01      0.337E+01      0.240E+01      0.137E+11     -0.391E+00      0.517E+00
      0.400E-01      0.338E+01      0.240E+01      0.137E+11     -0.391E+00      0.517E+00
      0.425E-01      0.338E+01      0.240E+01      0.137E+11     -0.391E+00      0.516E+00
      0.450E-01      0.339E+01      0.240E+01      0.136E+11     -0.391E+00      0.515E+00
      0.475E-01      0.339E+01      0.241E+01      0.136E+11     -0.391E+00      0.514E+00
      0.500E-01      0.339E+01      0.241E+01      0.136E+11     -0.391E+00      0.513E+00
      0.525E-01      0.340E+01      0.241E+01      0.136E+11     -0.391E+00      0.512E+00
      0.550E-01      0.340E+01      0.241E+01      0.136E+11     -0.391E+00      0.510E+00
      0.571E-01      0.341E+01      0.241E+01      0.136E+11     -0.391E+00      0.509E+00
      0.640E-01      0.343E+01      0.241E+01      0.136E+11     -0.390E+00      0.506E+00
      0.719E-01      0.345E+01      0.242E+01      0.136E+11     -0.390E+00      0.502E+00
      0.806E-01      0.348E+01      0.243E+01      0.136E+11     -0.390E+00      0.498E+00
      0.905E-01      0.351E+01      0.245E+01      0.135E+11     -0.390E+00      0.495E+00
      0.102E+00      0.354E+01      0.247E+01      0.135E+11     -0.391E+00      0.492E+00
      0.114E+00      0.358E+01      0.249E+01      0.135E+11     -0.391E+00      0.490E+00
      0.128E+00      0.363E+01      0.252E+01      0.134E+11     -0.392E+00      0.488E+00
      0.143E+00      0.369E+01      0.256E+01      0.134E+11     -0.394E+00      0.485E+00
      0.161E+00      0.375E+01      0.261E+01      0.134E+11     -0.396E+00      0.485E+00
      0.181E+00      0.384E+01      0.267E+01      0.133E+11     -0.398E+00      0.484E+00
      0.203E+00      0.395E+01      0.272E+01      0.132E+11     -0.400E+00      0.481E+00
      0.227E+00      0.407E+01      0.278E+01      0.132E+11     -0.403E+00      0.481E+00
      0.255E+00      0.421E+01      0.285E+01      0.131E+11     -0.407E+00      0.479E+00
      0.286E+00      0.436E+01      0.295E+01      0.130E+11     -0.410E+00      0.478E+00
      0.321E+00      0.450E+01      0.306E+01      0.129E+11     -0.414E+00      0.480E+00
      0.360E+00      0.463E+01      0.317E+01      0.128E+11     -0.418E+00      0.482E+00
      0.404E+00      0.471E+01      0.329E+01      0.127E+11     -0.419E+00      0.487E+00
      0.453E+00      0.475E+01      0.337E+01      0.125E+11     -0.420E+00      0.491E+00
      0.509E+00      0.474E+01      0.338E+01      0.123E+11     -0.421E+00      0.489E+00
      0.571E+00      0.470E+01      0.344E+01      0.121E+11     -0.419E+00      0.488E+00
      0.641E+00      0.476E+01      0.368E+01      0.119E+11     -0.414E+00      0.498E+00
      0.719E+00      0.474E+01      0.369E+01      0.117E+11     -0.412E+00      0.508E+00
      0.806E+00      0.462E+01      0.357E+01      0.114E+11     -0.410E+00      0.514E+00
      0.905E+00      0.428E+01      0.325E+01      0.111E+11     -0.420E+00      0.515E+00
      0.102E+01      0.403E+01      0.291E+01      0.109E+11     -0.438E+00      0.510E+00
      0.114E+01      0.399E+01      0.282E+01      0.105E+11     -0.468E+00      0.537E+00
      0.128E+01      0.402E+01      0.287E+01      0.102E+11     -0.479E+00      0.572E+00
      0.143E+01      0.398E+01      0.285E+01      0.983E+10     -0.477E+00      0.567E+00
      0.161E+01      0.391E+01      0.280E+01      0.941E+10     -0.484E+00      0.560E+00
      0.168E+01      0.387E+01      0.279E+01      0.911E+10     -0.484E+00      0.554E+00
      0.170E+01      0.384E+01      0.276E+01      0.900E+10     -0.485E+00      0.553E+00
      0.180E+01      0.381E+01      0.270E+01      0.886E+10     -0.502E+00      0.568E+00
      0.190E+01      0.398E+01      0.295E+01      0.862E+10     -0.528E+00      0.650E+00
      0.200E+01      0.414E+01      0.336E+01      0.837E+10     -0.544E+00      0.794E+00
      0.210E+01      0.412E+01      0.348E+01      0.812E+10     -0.541E+00      0.855E+00
      0.220E+01      0.397E+01      0.312E+01      0.787E+10     -0.524E+00      0.717E+00
      0.230E+01      0.390E+01      0.297E+01      0.763E+10     -0.507E+00      0.603E+00
      0.240E+01      0.377E+01      0.266E+01      0.739E+10     -0.507E+00      0.562E+00
      0.250E+01      0.364E+01      0.248E+01      0.716E+10     -0.521E+00      0.580E+00
      0.260E+01      0.361E+01      0.246E+01      0.694E+10     -0.533E+00      0.586E+00
      0.275E+01      0.388E+01      0.285E+01      0.667E+10     -0.534E+00      0.640E+00
      0.300E+01      0.409E+01      0.293E+01      0.621E+10     -0.542E+00      0.589E+00
      0.325E+01      0.415E+01      0.274E+01      0.560E+10     -0.588E+00      0.604E+00
      0.350E+01      0.435E+01      0.292E+01      0.499E+10     -0.603E+00      0.636E+00
      0.375E+01      0.394E+01      0.269E+01      0.435E+10     -0.603E+00      0.631E+00
      0.400E+01      0.381E+01      0.247E+01      0.378E+10     -0.622E+00      0.602E+00
      0.425E+01      0.411E+01      0.257E+01      0.322E+10     -0.695E+00      0.647E+00
      0.450E+01      0.380E+01      0.243E+01      0.263E+10     -0.728E+00      0.675E+00
      0.475E+01      0.359E+01      0.242E+01      0.208E+10     -0.779E+00      0.788E+00
      0.500E+01      0.294E+01      0.213E+01      0.157E+10     -0.809E+00      0.840E+00
      0.525E+01      0.233E+01      0.171E+01      0.115E+10     -0.851E+00      0.884E+00
      0.550E+01      0.190E+01      0.151E+01      0.818E+09     -0.880E+00      0.101E+01
      0.575E+01      0.154E+01      0.134E+01      0.548E+09     -0.903E+00      0.108E+01
      0.600E+01      0.103E+01      0.107E+01      0.329E+09     -0.924E+00      0.130E+01
