      0.000E+00      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.100E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.140E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.160E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.180E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.200E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.220E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.250E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.280E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.320E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.350E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.400E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.450E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.500E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.560E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.630E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.710E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.790E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.890E-03      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.100E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.105E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.110E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.115E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.120E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.126E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.132E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.138E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.145E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.151E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.158E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.166E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.174E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.182E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.191E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.200E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.209E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.219E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.229E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.240E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.251E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.263E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.275E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.288E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.302E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.316E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.331E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.347E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.363E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.380E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.398E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.417E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.437E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.457E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.479E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.501E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.525E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.550E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.575E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.603E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.631E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.661E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.692E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.724E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.759E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.794E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.832E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.871E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.912E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.955E-02      0.231E+02      0.454E+02      0.101E+11     -0.990E+02     -0.990E+02
      0.100E-01      0.231E+02      0.454E+02      0.101E+11     -0.958E+00      0.827E+00
      0.105E-01      0.425E+02      0.245E+02      0.984E+10     -0.958E+00      0.825E+00
      0.110E-01      0.422E+02      0.243E+02      0.982E+10     -0.958E+00      0.825E+00
      0.115E-01      0.420E+02      0.242E+02      0.980E+10     -0.958E+00      0.824E+00
      0.120E-01      0.419E+02      0.242E+02      0.978E+10     -0.958E+00      0.824E+00
      0.126E-01      0.419E+02      0.241E+02      0.976E+10     -0.959E+00      0.824E+00
      0.132E-01      0.421E+02      0.242E+02      0.974E+10     -0.959E+00      0.824E+00
      0.138E-01      0.419E+02      0.241E+02      0.972E+10     -0.959E+00      0.824E+00
      0.144E-01      0.415E+02      0.238E+02      0.970E+10     -0.959E+00      0.822E+00
      0.151E-01      0.415E+02      0.238E+02      0.967E+10     -0.960E+00      0.822E+00
      0.159E-01      0.416E+02      0.238E+02      0.965E+10     -0.960E+00      0.821E+00
      0.166E-01      0.414E+02      0.237E+02      0.962E+10     -0.960E+00      0.821E+00
      0.174E-01      0.414E+02      0.237E+02      0.959E+10     -0.961E+00      0.821E+00
      0.182E-01      0.415E+02      0.237E+02      0.957E+10     -0.961E+00      0.820E+00
      0.191E-01      0.413E+02      0.235E+02      0.954E+10     -0.961E+00      0.819E+00
      0.200E-01      0.410E+02      0.233E+02      0.950E+10     -0.962E+00      0.819E+00
      0.209E-01      0.408E+02      0.232E+02      0.947E+10     -0.962E+00      0.818E+00
      0.219E-01      0.407E+02      0.231E+02      0.944E+10     -0.962E+00      0.817E+00
      0.229E-01      0.407E+02      0.231E+02      0.940E+10     -0.963E+00      0.817E+00
      0.240E-01      0.405E+02      0.229E+02      0.937E+10     -0.963E+00      0.816E+00
      0.251E-01      0.405E+02      0.229E+02      0.933E+10     -0.964E+00      0.815E+00
      0.263E-01      0.403E+02      0.227E+02      0.929E+10     -0.964E+00      0.814E+00
      0.275E-01      0.400E+02      0.226E+02      0.925E+10     -0.965E+00      0.813E+00
      0.290E-01      0.399E+02      0.224E+02      0.921E+10     -0.965E+00      0.812E+00
      0.300E-01      0.398E+02      0.223E+02      0.917E+10     -0.966E+00      0.812E+00
      0.310E-01      0.397E+02      0.222E+02      0.913E+10     -0.966E+00      0.811E+00
      0.320E-01      0.395E+02      0.221E+02      0.910E+10     -0.967E+00      0.809E+00
      0.330E-01      0.394E+02      0.220E+02      0.907E+10     -0.967E+00      0.809E+00
      0.340E-01      0.393E+02      0.219E+02      0.904E+10     -0.968E+00      0.807E+00
      0.350E-01      0.391E+02      0.218E+02      0.900E+10     -0.968E+00      0.806E+00
      0.360E-01      0.390E+02      0.217E+02      0.897E+10     -0.968E+00      0.805E+00
      0.370E-01      0.389E+02      0.216E+02      0.894E+10     -0.969E+00      0.804E+00
      0.380E-01      0.387E+02      0.214E+02      0.891E+10     -0.969E+00      0.803E+00
      0.390E-01      0.386E+02      0.213E+02      0.888E+10     -0.970E+00      0.802E+00
      0.400E-01      0.385E+02      0.212E+02      0.885E+10     -0.970E+00      0.800E+00
      0.425E-01      0.381E+02      0.209E+02      0.879E+10     -0.971E+00      0.797E+00
      0.450E-01      0.378E+02      0.207E+02      0.872E+10     -0.972E+00      0.794E+00
      0.475E-01      0.375E+02      0.204E+02      0.864E+10     -0.974E+00      0.792E+00
      0.500E-01      0.372E+02      0.201E+02      0.856E+10     -0.975E+00      0.789E+00
      0.525E-01      0.369E+02      0.199E+02      0.849E+10     -0.976E+00      0.785E+00
      0.550E-01      0.365E+02      0.196E+02      0.842E+10     -0.977E+00      0.783E+00
      0.571E-01      0.362E+02      0.194E+02      0.835E+10     -0.978E+00      0.780E+00
      0.640E-01      0.354E+02      0.186E+02      0.822E+10     -0.981E+00      0.771E+00
      0.719E-01      0.345E+02      0.179E+02      0.802E+10     -0.986E+00      0.763E+00
      0.806E-01      0.335E+02      0.171E+02      0.780E+10     -0.992E+00      0.752E+00
      0.905E-01      0.323E+02      0.161E+02      0.755E+10     -0.999E+00      0.740E+00
      0.102E+00      0.311E+02      0.151E+02      0.730E+10     -0.101E+01      0.727E+00
      0.114E+00      0.297E+02      0.140E+02      0.702E+10     -0.102E+01      0.714E+00
      0.128E+00      0.281E+02      0.128E+02      0.673E+10     -0.103E+01      0.701E+00
      0.143E+00      0.262E+02      0.115E+02      0.642E+10     -0.105E+01      0.691E+00
      0.161E+00      0.242E+02      0.103E+02      0.609E+10     -0.107E+01      0.690E+00
      0.181E+00      0.219E+02      0.905E+01      0.576E+10     -0.109E+01      0.705E+00
      0.203E+00      0.194E+02      0.813E+01      0.543E+10     -0.112E+01      0.761E+00
      0.227E+00      0.178E+02      0.754E+01      0.510E+10     -0.116E+01      0.828E+00
      0.255E+00      0.163E+02      0.702E+01      0.477E+10     -0.119E+01      0.920E+00
      0.286E+00      0.147E+02      0.664E+01      0.443E+10     -0.122E+01      0.104E+01
