      0.000E+00      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.100E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.140E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.160E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.180E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.200E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.220E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.250E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.280E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.320E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.350E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.400E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.450E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.500E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.560E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.630E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.710E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.790E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.890E-03      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.100E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.105E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.110E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.115E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.120E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.126E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.132E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.138E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.145E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.151E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.158E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.166E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.174E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.182E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.191E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.200E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.209E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.219E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.229E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.240E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.251E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.263E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.275E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.288E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.302E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.316E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.331E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.347E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.363E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.380E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.398E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.417E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.437E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.457E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.479E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.501E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.525E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.550E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.575E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.603E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.631E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.661E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.692E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.724E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.759E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.794E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.832E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.871E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.912E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.955E-02      0.633E+01      0.195E+00      0.373E+11     -0.990E+02     -0.990E+02
      0.100E-01      0.633E+01      0.195E+00      0.373E+11      0.240E+00      0.905E-01
      0.105E-01      0.115E+02      0.365E+01      0.373E+11      0.240E+00      0.906E-01
      0.110E-01      0.115E+02      0.364E+01      0.373E+11      0.240E+00      0.907E-01
      0.115E-01      0.114E+02      0.363E+01      0.373E+11      0.240E+00      0.907E-01
      0.120E-01      0.114E+02      0.362E+01      0.373E+11      0.240E+00      0.909E-01
      0.126E-01      0.114E+02      0.362E+01      0.372E+11      0.240E+00      0.908E-01
      0.132E-01      0.115E+02      0.364E+01      0.372E+11      0.240E+00      0.910E-01
      0.138E-01      0.114E+02      0.363E+01      0.372E+11      0.240E+00      0.911E-01
      0.144E-01      0.113E+02      0.360E+01      0.372E+11      0.241E+00      0.912E-01
      0.151E-01      0.113E+02      0.360E+01      0.372E+11      0.241E+00      0.912E-01
      0.159E-01      0.114E+02      0.362E+01      0.372E+11      0.241E+00      0.914E-01
      0.166E-01      0.113E+02      0.361E+01      0.372E+11      0.241E+00      0.914E-01
      0.174E-01      0.113E+02      0.361E+01      0.372E+11      0.241E+00      0.915E-01
      0.182E-01      0.114E+02      0.362E+01      0.372E+11      0.241E+00      0.916E-01
      0.191E-01      0.113E+02      0.362E+01      0.372E+11      0.241E+00      0.918E-01
      0.200E-01      0.113E+02      0.360E+01      0.372E+11      0.241E+00      0.919E-01
      0.209E-01      0.112E+02      0.359E+01      0.372E+11      0.241E+00      0.921E-01
      0.219E-01      0.112E+02      0.359E+01      0.372E+11      0.242E+00      0.922E-01
      0.229E-01      0.112E+02      0.359E+01      0.371E+11      0.242E+00      0.924E-01
      0.240E-01      0.112E+02      0.359E+01      0.371E+11      0.242E+00      0.926E-01
      0.251E-01      0.112E+02      0.360E+01      0.371E+11      0.242E+00      0.928E-01
      0.263E-01      0.111E+02      0.359E+01      0.371E+11      0.242E+00      0.929E-01
      0.275E-01      0.111E+02      0.358E+01      0.371E+11      0.242E+00      0.934E-01
      0.290E-01      0.111E+02      0.358E+01      0.371E+11      0.242E+00      0.935E-01
      0.300E-01      0.110E+02      0.357E+01      0.371E+11      0.243E+00      0.937E-01
      0.310E-01      0.110E+02      0.357E+01      0.371E+11      0.243E+00      0.938E-01
      0.320E-01      0.110E+02      0.356E+01      0.371E+11      0.243E+00      0.940E-01
      0.330E-01      0.110E+02      0.356E+01      0.371E+11      0.243E+00      0.942E-01
      0.340E-01      0.109E+02      0.356E+01      0.370E+11      0.243E+00      0.943E-01
      0.350E-01      0.109E+02      0.356E+01      0.370E+11      0.243E+00      0.945E-01
      0.360E-01      0.109E+02      0.356E+01      0.370E+11      0.244E+00      0.948E-01
      0.370E-01      0.109E+02      0.356E+01      0.370E+11      0.244E+00      0.950E-01
      0.380E-01      0.108E+02      0.355E+01      0.370E+11      0.244E+00      0.952E-01
      0.390E-01      0.108E+02      0.355E+01      0.370E+11      0.244E+00      0.954E-01
      0.400E-01      0.108E+02      0.355E+01      0.370E+11      0.244E+00      0.957E-01
      0.425E-01      0.108E+02      0.355E+01      0.370E+11      0.245E+00      0.962E-01
      0.450E-01      0.107E+02      0.354E+01      0.370E+11      0.245E+00      0.967E-01
      0.475E-01      0.106E+02      0.355E+01      0.369E+11      0.245E+00      0.976E-01
      0.500E-01      0.105E+02      0.354E+01      0.369E+11      0.245E+00      0.982E-01
      0.525E-01      0.105E+02      0.354E+01      0.369E+11      0.246E+00      0.988E-01
      0.550E-01      0.104E+02      0.354E+01      0.369E+11      0.246E+00      0.995E-01
      0.571E-01      0.104E+02      0.354E+01      0.369E+11      0.247E+00      0.100E+00
      0.640E-01      0.102E+02      0.354E+01      0.368E+11      0.248E+00      0.102E+00
      0.719E-01      0.100E+02      0.354E+01      0.368E+11      0.249E+00      0.105E+00
      0.806E-01      0.973E+01      0.344E+01      0.367E+11      0.252E+00      0.106E+00
      0.905E-01      0.937E+01      0.332E+01      0.366E+11      0.256E+00      0.108E+00
      0.102E+00      0.897E+01      0.319E+01      0.365E+11      0.261E+00      0.110E+00
      0.114E+00      0.854E+01      0.305E+01      0.365E+11      0.266E+00      0.113E+00
      0.128E+00      0.804E+01      0.289E+01      0.364E+11      0.273E+00      0.116E+00
      0.143E+00      0.749E+01      0.271E+01      0.363E+11      0.282E+00      0.121E+00
      0.161E+00      0.686E+01      0.252E+01      0.362E+11      0.294E+00      0.127E+00
      0.181E+00      0.616E+01      0.230E+01      0.361E+11      0.310E+00      0.136E+00
      0.203E+00      0.542E+01      0.216E+01      0.360E+11      0.331E+00      0.154E+00
      0.227E+00      0.545E+01      0.201E+01      0.359E+11      0.339E+00      0.146E+00
      0.255E+00      0.565E+01      0.189E+01      0.358E+11      0.344E+00      0.135E+00
      0.286E+00      0.585E+01      0.181E+01      0.357E+11      0.350E+00      0.128E+00
      0.321E+00      0.608E+01      0.180E+01      0.356E+11      0.356E+00      0.125E+00
      0.360E+00      0.664E+01      0.178E+01      0.354E+11      0.354E+00      0.114E+00
