      0.000E+00      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.100E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.140E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.160E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.180E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.200E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.220E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.250E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.280E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.320E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.350E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.400E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.450E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.500E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.560E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.630E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.710E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.790E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.890E-03      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.100E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.105E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.110E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.115E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.120E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.126E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.132E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.138E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.145E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.151E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.158E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.166E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.174E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.182E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.191E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.200E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.209E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.219E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.229E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.240E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.251E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.263E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.275E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.288E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.302E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.316E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.331E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.347E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.363E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.380E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.398E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.417E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.437E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.457E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.479E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.501E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.525E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.550E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.575E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.603E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.631E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.661E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.692E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.724E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.759E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.794E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.832E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.871E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.912E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.955E-02      0.134E+00      0.214E+00      0.674E+09     -0.990E+02     -0.990E+02
      0.100E-01      0.134E+00      0.214E+00      0.674E+09     -0.589E+00      0.599E+00
      0.105E-01      0.168E+01      0.109E+01      0.672E+09     -0.589E+00      0.599E+00
      0.110E-01      0.167E+01      0.108E+01      0.671E+09     -0.589E+00      0.600E+00
      0.115E-01      0.166E+01      0.108E+01      0.671E+09     -0.590E+00      0.600E+00
      0.120E-01      0.166E+01      0.108E+01      0.670E+09     -0.590E+00      0.600E+00
      0.126E-01      0.166E+01      0.108E+01      0.669E+09     -0.590E+00      0.600E+00
      0.132E-01      0.167E+01      0.108E+01      0.668E+09     -0.590E+00      0.600E+00
      0.138E-01      0.167E+01      0.108E+01      0.667E+09     -0.591E+00      0.600E+00
      0.144E-01      0.165E+01      0.107E+01      0.666E+09     -0.591E+00      0.600E+00
      0.151E-01      0.165E+01      0.107E+01      0.666E+09     -0.591E+00      0.600E+00
      0.159E-01      0.166E+01      0.108E+01      0.665E+09     -0.591E+00      0.601E+00
      0.166E-01      0.166E+01      0.107E+01      0.663E+09     -0.591E+00      0.601E+00
      0.174E-01      0.166E+01      0.107E+01      0.662E+09     -0.592E+00      0.601E+00
      0.182E-01      0.166E+01      0.108E+01      0.661E+09     -0.592E+00      0.601E+00
      0.191E-01      0.166E+01      0.108E+01      0.660E+09     -0.592E+00      0.601E+00
      0.200E-01      0.165E+01      0.107E+01      0.659E+09     -0.593E+00      0.602E+00
      0.209E-01      0.165E+01      0.107E+01      0.658E+09     -0.593E+00      0.602E+00
      0.219E-01      0.165E+01      0.107E+01      0.656E+09     -0.593E+00      0.602E+00
      0.229E-01      0.165E+01      0.107E+01      0.655E+09     -0.594E+00      0.602E+00
      0.240E-01      0.165E+01      0.107E+01      0.653E+09     -0.594E+00      0.603E+00
      0.251E-01      0.165E+01      0.107E+01      0.652E+09     -0.595E+00      0.603E+00
      0.263E-01      0.164E+01      0.106E+01      0.650E+09     -0.595E+00      0.603E+00
      0.275E-01      0.164E+01      0.106E+01      0.649E+09     -0.595E+00      0.604E+00
      0.290E-01      0.164E+01      0.106E+01      0.647E+09     -0.596E+00      0.604E+00
      0.300E-01      0.163E+01      0.106E+01      0.645E+09     -0.596E+00      0.604E+00
      0.310E-01      0.163E+01      0.106E+01      0.644E+09     -0.597E+00      0.605E+00
      0.320E-01      0.163E+01      0.106E+01      0.642E+09     -0.597E+00      0.605E+00
      0.330E-01      0.163E+01      0.106E+01      0.641E+09     -0.597E+00      0.605E+00
      0.340E-01      0.163E+01      0.105E+01      0.640E+09     -0.598E+00      0.606E+00
      0.350E-01      0.163E+01      0.105E+01      0.638E+09     -0.598E+00      0.606E+00
      0.360E-01      0.162E+01      0.105E+01      0.637E+09     -0.599E+00      0.606E+00
      0.370E-01      0.162E+01      0.105E+01      0.636E+09     -0.599E+00      0.607E+00
      0.380E-01      0.162E+01      0.105E+01      0.634E+09     -0.599E+00      0.607E+00
      0.390E-01      0.162E+01      0.105E+01      0.633E+09     -0.600E+00      0.607E+00
      0.400E-01      0.161E+01      0.105E+01      0.632E+09     -0.600E+00      0.607E+00
      0.425E-01      0.161E+01      0.104E+01      0.629E+09     -0.601E+00      0.608E+00
      0.450E-01      0.160E+01      0.104E+01      0.626E+09     -0.602E+00      0.609E+00
      0.475E-01      0.160E+01      0.104E+01      0.623E+09     -0.603E+00      0.610E+00
      0.500E-01      0.159E+01      0.103E+01      0.620E+09     -0.604E+00      0.611E+00
      0.525E-01      0.159E+01      0.103E+01      0.617E+09     -0.605E+00      0.612E+00
      0.550E-01      0.158E+01      0.103E+01      0.614E+09     -0.606E+00      0.613E+00
      0.571E-01      0.158E+01      0.102E+01      0.611E+09     -0.607E+00      0.614E+00
      0.640E-01      0.157E+01      0.102E+01      0.605E+09     -0.610E+00      0.618E+00
      0.719E-01      0.155E+01      0.100E+01      0.596E+09     -0.613E+00      0.621E+00
      0.806E-01      0.152E+01      0.987E+00      0.586E+09     -0.615E+00      0.623E+00
      0.905E-01      0.150E+01      0.969E+00      0.575E+09     -0.618E+00      0.626E+00
      0.102E+00      0.147E+01      0.945E+00      0.563E+09     -0.619E+00      0.626E+00
      0.114E+00      0.143E+01      0.920E+00      0.550E+09     -0.621E+00      0.626E+00
      0.128E+00      0.139E+01      0.894E+00      0.536E+09     -0.624E+00      0.628E+00
      0.143E+00      0.135E+01      0.864E+00      0.520E+09     -0.628E+00      0.630E+00
      0.161E+00      0.130E+01      0.828E+00      0.504E+09     -0.633E+00      0.631E+00
      0.181E+00      0.125E+01      0.788E+00      0.486E+09     -0.640E+00      0.631E+00
      0.203E+00      0.120E+01      0.741E+00      0.467E+09     -0.649E+00      0.632E+00
      0.227E+00      0.113E+01      0.690E+00      0.446E+09     -0.660E+00      0.630E+00
      0.255E+00      0.107E+01      0.642E+00      0.425E+09     -0.670E+00      0.631E+00
      0.286E+00      0.100E+01      0.595E+00      0.403E+09     -0.682E+00      0.637E+00
      0.321E+00      0.933E+00      0.554E+00      0.379E+09     -0.696E+00      0.653E+00
      0.360E+00      0.874E+00      0.514E+00      0.355E+09     -0.722E+00      0.675E+00
      0.404E+00      0.817E+00      0.481E+00      0.330E+09     -0.748E+00      0.703E+00
      0.453E+00      0.754E+00      0.441E+00      0.303E+09     -0.768E+00      0.713E+00
      0.509E+00      0.690E+00      0.397E+00      0.276E+09     -0.783E+00      0.700E+00
      0.571E+00      0.626E+00      0.365E+00      0.249E+09     -0.797E+00      0.711E+00
      0.641E+00      0.570E+00      0.342E+00      0.221E+09     -0.801E+00      0.734E+00
      0.719E+00      0.524E+00      0.325E+00      0.193E+09     -0.815E+00      0.775E+00
      0.806E+00      0.479E+00      0.313E+00      0.164E+09     -0.832E+00      0.858E+00
      0.905E+00      0.412E+00      0.279E+00      0.134E+09     -0.853E+00      0.890E+00
      0.102E+01      0.338E+00      0.237E+00      0.106E+09     -0.888E+00      0.921E+00
      0.114E+01      0.260E+00      0.199E+00      0.805E+08     -0.925E+00      0.110E+01
      0.128E+01      0.194E+00      0.172E+00      0.586E+08     -0.905E+00      0.115E+01
      0.143E+01      0.135E+00      0.145E+00      0.404E+08     -0.882E+00      0.132E+01
      0.161E+01      0.930E-01      0.119E+00      0.264E+08     -0.912E+00      0.157E+01
      0.168E+01      0.773E-01      0.104E+00      0.192E+08     -0.911E+00      0.166E+01
      0.170E+01      0.733E-01      0.995E-01      0.170E+08     -0.912E+00      0.168E+01
      0.180E+01      0.569E-01      0.830E-01      0.143E+08     -0.926E+00      0.183E+01
      0.190E+01      0.453E-01      0.719E-01      0.108E+08     -0.939E+00      0.209E+01
      0.200E+01      0.359E-01      0.602E-01      0.803E+07     -0.100E+01      0.236E+01
      0.210E+01      0.282E-01      0.478E-01      0.584E+07     -0.106E+01      0.250E+01
      0.220E+01      0.204E-01      0.392E-01      0.413E+07     -0.115E+01      0.311E+01
      0.230E+01      0.140E-01      0.287E-01      0.290E+07     -0.119E+01      0.334E+01
      0.240E+01      0.959E-02      0.238E-01      0.206E+07     -0.115E+01      0.387E+01
      0.250E+01      0.716E-02      0.231E-01      0.148E+07     -0.103E+01      0.449E+01
      0.260E+01      0.572E-02      0.225E-01      0.105E+07     -0.997E+00      0.533E+01
      0.275E+01      0.497E-02      0.250E-01      0.627E+06     -0.107E+01      0.731E+01
      0.300E+01      0.261E-03      0.121E-02      0.389E+05     -0.221E+01      0.152E+02
      0.325E+01      0.120E-07      0.263E-05      0.176E+01     -0.684E+00      0.301E+03
      0.350E+01      0.296E-19      0.165E-11      0.427E-11     -0.406E+01      0.326E+09
      0.375E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.400E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.425E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.450E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.475E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.500E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.525E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.550E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.575E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.600E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.625E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.650E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.675E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.700E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.725E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.750E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.775E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.800E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.825E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
      0.850E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
