      0.000E+00      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.100E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.140E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.160E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.180E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.200E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.220E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.250E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.280E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.320E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.350E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.400E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.450E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.500E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.560E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.630E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.710E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.790E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.890E-03      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.100E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.105E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.110E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.115E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.120E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.126E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.132E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.138E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.145E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.151E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.158E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.166E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.174E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.182E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.191E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.200E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.209E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.219E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.229E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.240E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.251E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.263E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.275E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.288E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.302E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.316E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.331E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.347E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.363E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.380E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.398E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.417E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.437E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.457E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.479E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.501E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.525E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.550E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.575E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.603E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.631E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.661E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.692E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.724E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.759E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.794E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.832E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.871E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.912E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.955E-02      0.185E+02      0.717E+01      0.330E+10     -0.990E+02     -0.990E+02
      0.100E-01      0.185E+02      0.717E+01      0.330E+10     -0.981E+00      0.938E+00
      0.105E-01      0.167E+02      0.975E+01      0.311E+10     -0.981E+00      0.938E+00
      0.110E-01      0.167E+02      0.969E+01      0.310E+10     -0.981E+00      0.937E+00
      0.115E-01      0.166E+02      0.965E+01      0.309E+10     -0.982E+00      0.937E+00
      0.120E-01      0.165E+02      0.962E+01      0.309E+10     -0.982E+00      0.936E+00
      0.126E-01      0.166E+02      0.962E+01      0.308E+10     -0.982E+00      0.936E+00
      0.132E-01      0.166E+02      0.965E+01      0.307E+10     -0.982E+00      0.935E+00
      0.138E-01      0.165E+02      0.960E+01      0.306E+10     -0.983E+00      0.934E+00
      0.144E-01      0.164E+02      0.950E+01      0.305E+10     -0.983E+00      0.934E+00
      0.151E-01      0.164E+02      0.950E+01      0.304E+10     -0.983E+00      0.933E+00
      0.159E-01      0.164E+02      0.952E+01      0.303E+10     -0.984E+00      0.933E+00
      0.166E-01      0.164E+02      0.948E+01      0.302E+10     -0.984E+00      0.932E+00
      0.174E-01      0.164E+02      0.947E+01      0.301E+10     -0.985E+00      0.932E+00
      0.182E-01      0.164E+02      0.947E+01      0.300E+10     -0.985E+00      0.931E+00
      0.191E-01      0.164E+02      0.944E+01      0.299E+10     -0.985E+00      0.930E+00
      0.200E-01      0.163E+02      0.937E+01      0.298E+10     -0.986E+00      0.929E+00
      0.209E-01      0.162E+02      0.932E+01      0.296E+10     -0.986E+00      0.929E+00
      0.219E-01      0.162E+02      0.929E+01      0.295E+10     -0.987E+00      0.927E+00
      0.229E-01      0.162E+02      0.927E+01      0.294E+10     -0.987E+00      0.926E+00
      0.240E-01      0.161E+02      0.923E+01      0.292E+10     -0.988E+00      0.925E+00
      0.251E-01      0.161E+02      0.922E+01      0.291E+10     -0.988E+00      0.925E+00
      0.263E-01      0.160E+02      0.918E+01      0.289E+10     -0.989E+00      0.924E+00
      0.275E-01      0.160E+02      0.911E+01      0.287E+10     -0.989E+00      0.923E+00
      0.290E-01      0.159E+02      0.907E+01      0.286E+10     -0.990E+00      0.922E+00
      0.300E-01      0.159E+02      0.904E+01      0.284E+10     -0.991E+00      0.921E+00
      0.310E-01      0.158E+02      0.900E+01      0.283E+10     -0.991E+00      0.920E+00
      0.320E-01      0.158E+02      0.898E+01      0.281E+10     -0.992E+00      0.920E+00
      0.330E-01      0.157E+02      0.894E+01      0.280E+10     -0.992E+00      0.919E+00
      0.340E-01      0.157E+02      0.891E+01      0.279E+10     -0.993E+00      0.918E+00
      0.350E-01      0.157E+02      0.888E+01      0.278E+10     -0.993E+00      0.918E+00
      0.360E-01      0.156E+02      0.885E+01      0.276E+10     -0.994E+00      0.917E+00
      0.370E-01      0.156E+02      0.882E+01      0.275E+10     -0.994E+00      0.916E+00
      0.380E-01      0.155E+02      0.879E+01      0.274E+10     -0.995E+00      0.916E+00
      0.390E-01      0.155E+02      0.875E+01      0.273E+10     -0.995E+00      0.915E+00
      0.400E-01      0.155E+02      0.872E+01      0.271E+10     -0.996E+00      0.915E+00
      0.425E-01      0.154E+02      0.865E+01      0.269E+10     -0.997E+00      0.913E+00
      0.450E-01      0.153E+02      0.857E+01      0.266E+10     -0.999E+00      0.912E+00
      0.475E-01      0.152E+02      0.849E+01      0.263E+10     -0.100E+01      0.911E+00
      0.500E-01      0.151E+02      0.842E+01      0.260E+10     -0.100E+01      0.910E+00
      0.525E-01      0.150E+02      0.835E+01      0.257E+10     -0.100E+01      0.909E+00
      0.550E-01      0.149E+02      0.827E+01      0.254E+10     -0.100E+01      0.908E+00
      0.571E-01      0.148E+02      0.821E+01      0.251E+10     -0.101E+01      0.907E+00
      0.640E-01      0.145E+02      0.800E+01      0.246E+10     -0.101E+01      0.904E+00
      0.719E-01      0.142E+02      0.778E+01      0.238E+10     -0.102E+01      0.902E+00
      0.806E-01      0.138E+02      0.752E+01      0.228E+10     -0.102E+01      0.897E+00
      0.905E-01      0.134E+02      0.723E+01      0.219E+10     -0.103E+01      0.893E+00
      0.102E+00      0.130E+02      0.693E+01      0.208E+10     -0.104E+01      0.888E+00
      0.114E+00      0.125E+02      0.661E+01      0.196E+10     -0.105E+01      0.884E+00
      0.128E+00      0.120E+02      0.628E+01      0.184E+10     -0.106E+01      0.884E+00
      0.143E+00      0.114E+02      0.591E+01      0.171E+10     -0.108E+01      0.889E+00
      0.161E+00      0.107E+02      0.552E+01      0.156E+10     -0.109E+01      0.902E+00
      0.181E+00      0.100E+02      0.513E+01      0.142E+10     -0.111E+01      0.919E+00
      0.203E+00      0.926E+01      0.477E+01      0.127E+10     -0.112E+01      0.952E+00
      0.227E+00      0.852E+01      0.434E+01      0.111E+10     -0.114E+01      0.948E+00
      0.255E+00      0.771E+01      0.387E+01      0.949E+09     -0.115E+01      0.930E+00
      0.286E+00      0.679E+01      0.338E+01      0.787E+09     -0.116E+01      0.916E+00
      0.321E+00      0.580E+01      0.293E+01      0.629E+09     -0.117E+01      0.918E+00
      0.360E+00      0.469E+01      0.242E+01      0.479E+09     -0.117E+01      0.909E+00
      0.404E+00      0.353E+01      0.192E+01      0.344E+09     -0.116E+01      0.922E+00
      0.453E+00      0.254E+01      0.145E+01      0.231E+09     -0.117E+01      0.961E+00
      0.509E+00      0.166E+01      0.103E+01      0.140E+09     -0.124E+01      0.111E+01
      0.571E+00      0.892E+00      0.678E+00      0.734E+08     -0.137E+01      0.153E+01
      0.641E+00      0.433E+00      0.436E+00      0.339E+08     -0.152E+01      0.217E+01
      0.719E+00      0.171E+00      0.251E+00      0.125E+08     -0.159E+01      0.312E+01
      0.806E+00      0.387E-01      0.105E+00      0.313E+07     -0.138E+01      0.467E+01
      0.905E+00      0.740E-02      0.539E-01      0.759E+06     -0.113E+01      0.109E+02
      0.102E+01      0.255E-02      0.249E-01      0.255E+06     -0.112E+01      0.152E+02
      0.114E+01      0.558E-03      0.735E-02      0.614E+05     -0.131E+01      0.232E+02
      0.128E+01      0.156E-03      0.238E-02      0.145E+05     -0.132E+01      0.272E+02
      0.143E+01      0.271E-10      0.212E-05      0.333E-02     -0.321E+00      0.323E+05
      0.161E+01      0.606E-11      0.476E-06      0.471E-03     -0.319E+00      0.322E+05
      0.168E+01      0.000E+00      0.000E+00      0.000E+00     -0.990E+02     -0.990E+02
